0.00926962496265591	0.009294571520207314	0.009298587700421322	0.009366225548840769	0.009349488243121906	0.009302598678922518	0.009417452450553842	0.009361449014627552	0.009302126943618273	0.00937357199225301	0.009321490938458852	0.00929428096914826	0.009257873061929657	0.009262213498670714	0.00928230773993444	0.009155979941709	0.009230266387174169	0.009275934736807228	0.00915273710482986	0.009248739257010608	0.009284943644048168	0.009263536980171582	0.009300456501228075	0.009309296324009675	0.00941513315366622	0.009344342826113846	0.009334197507711974	0.00949492167051014	0.009349248796124166	0.009337077328678582	0.009434360007996674	0.009316661522953207	0.009304719539463999	0.009263788947757288	0.009275352074546285	0.009248709743501136	0.009095820336160505	0.009255537889471333	0.009205065032489574	0.009047909668938862	0.009265878836755389	0.009213521308642381	0.009160321634797011	0.0092912539292817	0.009287860698435495	0.009368405129367053	0.009309638148307566	0.009398488009325525	0.00954693850234962	0.009310870223104709	0.009482850978214618	0.009592116631623494	0.009301422901440667	0.009480491270859388	0.009483055432805008	0.009294017056695891	0.009370971336869148	0.009284635554060238	0.009294274008885125	0.009189211604895374	0.009098044738605558	0.00929697212209418	0.009007605362237972	0.008999153290022207	0.009293522000955559	0.008896887897159778	0.00900519533165826	0.009281717435773587	0.008891179695728873	0.00908282683132427	0.009268272804709807	0.008977393636272726	0.009180774323450089	0.009262920978119012	0.00911064770371222	0.00925985782626019	0.009270605724449293	0.009240592613610307	0.009304349872946904	0.009288358778856715	0.009330617669825713	0.009316735785482203	0.00930745255258665	0.009362302521699558	0.009307452552586635	0.0093167357854822	0.009330617669825705	0.009288358778856698	0.009304349872946904	0.009240592613610304	0.00927060572444929	0.009259857826260192	0.009110647703712223	0.009262920978119012	0.009180774323450084	0.00897739363627272	0.009268272804709808	0.009082826831324277	0.008891179695728878	0.009281717435773587	0.00900519533165827	0.008896887897159785	0.009293522000955562	0.00899915329002221	0.009007605362237969	0.009296972122094183	0.00909804473860625	0.009189211604895359	0.009294274008885125	0.009284635554060228	0.009370971336868823	0.009294017056695861	0.009483055432804978	0.009480491270859386	0.009301422901440662	0.009592116631623468	0.009482850978214613	0.009310870223104707	0.009546938502349552	0.00939848800932559	0.009309638148307564	0.009368405129367142	0.009287860698435483	0.0092912539292817	0.00916032163479699	0.00921352130864238	0.009265878836755411	0.009047909668938854	0.009205065032489542	0.009255537889471838	0.009095820336160874
0.009296787451033134	0.009329363006871228	0.009332544858598489	0.009300427529272706	0.009406269255563041	0.009366291675952742	0.009301839318782265	0.009400514381864233	0.00934361136896343	0.009297454689648123	0.009304963346430488	0.009283217188843836	0.009287668619068865	0.009186830134178238	0.009233505807570104	0.009279181830580891	0.009140732044368912	0.009232764656162204	0.009281697086613108	0.009214128051902902	0.009279216567797188	0.009299449261070358	0.009363736069708908	0.009334779755412815	0.009323864621128605	0.009480869438181615	0.009357446597567334	0.009335373007168276	0.009470676489552783	0.009334102070791871	0.009316661522953209	0.009326411664522907	0.00928742038679675	0.009269516884645267	0.009140894019107977	0.00925396621736059	0.009221229438277998	0.009043871658996323	0.009254382558875965	0.009211329504919742	0.009110273544821417	0.009280576129264624	0.009263816463357168	0.009306429935519136	0.009307648161836832	0.009363592638180374	0.009512497063383358	0.00931679794585912	0.009456633359279558	0.009602800966264109	0.009308430548832519	0.00947846015025644	0.009525480198306794	0.009296431836640244	0.009394599267416419	0.009327837061945458	0.009292331105656308	0.009225969704310022	0.009116796281883388	0.009295368488730282	0.009040952022194721	0.008989330996680025	0.00929631631441522	0.008918587916578723	0.008982174336199114	0.009288965353271466	0.008907009525557258	0.009067795620281273	0.009277147797211035	0.009003022179440228	0.009187204812559548	0.00927138789746027	0.00916216603124261	0.009288888364818908	0.009279868940053063	0.009327343190658555	0.009348836247701454	0.009302527021232639	0.009454519117778419	0.00936772635175955	0.009331986815515175	0.009521474830137178	0.009357659753145847	0.00935765975314584	0.009521474830137175	0.009331986815515175	0.009367726351759559	0.009454519117778419	0.009302527021232635	0.00934883624770146	0.00932734319065855	0.009279868940053062	0.009288888364818908	0.009162166031242609	0.00927138789746027	0.009187204812559557	0.009003022179440228	0.009277147797211036	0.009067795620281278	0.008907009525557268	0.009288965353271466	0.008982174336199113	0.008918587916578723	0.00929631631441522	0.008989330996680027	0.009040952022194732	0.009295368488730284	0.009116796281883364	0.00922596970430999	0.009292331105656306	0.009327837061945425	0.009394599267416412	0.009296431836640242	0.00952548019830677	0.009478460150256432	0.009308430548832517	0.009602800966264096	0.009456633359279546	0.00931679794585912	0.009512497063383453	0.00936359263818035	0.009307648161836832	0.009306429935519084	0.009263816463357152	0.009280576129264622	0.009110273544821398	0.009211329504919723	0.00925438255887525	0.009043871658995648	0.009221229438277813	0.00925396621736038
0.009308854900118483	0.009298510669857625	0.00938212159908263	0.009361638930245456	0.009300709671974825	0.009413254530604147	0.009361495016622976	0.009299022036291096	0.009348352249674263	0.00930854806308635	0.009292006808979108	0.0092283519872817	0.009245633538518839	0.009283341225241252	0.009146062309677332	0.009222650731807953	0.009281236818657551	0.009175145860062971	0.009256216701827786	0.009292316790968192	0.00930722663771598	0.009317894548556688	0.00931359743630784	0.0094496076131831	0.009359242512830388	0.009330121012558295	0.009490711645642887	0.009351162974199544	0.009323428864038683	0.009386076886610972	0.009304719539463997	0.00928742038679675	0.009198405276565269	0.009258254166063703	0.009239606708985467	0.009058018978155256	0.00924455174443784	0.009215681936483132	0.009070619170294222	0.009266741821948615	0.009246376920880126	0.009240130988086036	0.009301167504315082	0.009330707132511698	0.0094634770653856	0.009320884267630619	0.009426504088535737	0.009600196094418315	0.009317213401581963	0.009469817660262935	0.00956525575322523	0.00930187684513112	0.009414226205320187	0.009379627242052532	0.00929165350215205	0.009264489207583482	0.00914809224969422	0.009292334401394672	0.009080241186628743	0.008987410935138478	0.009296436071464435	0.008945245686324474	0.008958786912578134	0.009294142817645786	0.008921807118715146	0.009046757513201739	0.009284829701285103	0.009019884692129632	0.009187318437071613	0.009278106147439194	0.00919876318576676	0.009314929036524987	0.009285029759648906	0.009395493328854775	0.009394035729340985	0.009309155439540627	0.009557423137544672	0.009421848357740853	0.009345087809726768	0.009657978482760175	0.009412815398831082	0.009383112846339638	0.009691337121261164	0.009383112846339633	0.009412815398831084	0.009657978482760182	0.009345087809726758	0.009421848357740846	0.009557423137544664	0.009309155439540624	0.00939403572934099	0.009395493328854754	0.0092850297596489	0.009314929036524984	0.009198763185766762	0.009278106147439196	0.009187318437071606	0.009019884692129637	0.009284829701285103	0.009046757513201746	0.008921807118715144	0.009294142817645784	0.008958786912578138	0.00894524568632449	0.009296436071464435	0.008987410935138464	0.009080241186629463	0.009292334401394674	0.009148092249694196	0.009264489207583462	0.009291653502152091	0.009379627242052501	0.009414226205320175	0.009301876845131118	0.009565255753225208	0.009469817660262917	0.009317213401581963	0.009600196094418301	0.009426504088535731	0.009320884267630619	0.009463477065385676	0.009330707132511678	0.009301167504315082	0.009240130988085989	0.009246376920880116	0.009266741821949184	0.009070619170294185	0.009215681936483358	0.009244551744438173	0.00905801897815564	0.00923960670898555
0.009348559598687247	0.009347079309795323	0.009299268646903433	0.009410542385208333	0.009371759298248948	0.009299322244245681	0.009382732841503939	0.009334854238965077	0.00929501481624171	0.009275403874508072	0.009266185011306901	0.00928752965321803	0.009168041464300704	0.009221062218993093	0.00928280037863017	0.009151100758909311	0.009234794402317526	0.009288052078544278	0.00925176841155765	0.009294818970489952	0.009304588011334632	0.009403977753723062	0.0093527813012717	0.009322714540390726	0.009491679109449166	0.009364844696146214	0.009325401327666627	0.009436637305868668	0.009325763016001616	0.00930125754279216	0.009263788947757288	0.009269516884645267	0.009258254166063703	0.00909090903901255	0.009238827605751202	0.009225411148162393	0.009046357777130967	0.009251248902086404	0.009236201353946856	0.009174793423940378	0.009289598754827318	0.00930187036691707	0.009401358125713737	0.009321276453158903	0.009394185968448725	0.009581199161938165	0.009326471962176968	0.009454404643757193	0.009597528398353157	0.009310619201995798	0.009427716542427163	0.009437184380782466	0.009293513299412961	0.009302135163134707	0.009192757025352483	0.009288812501320461	0.009124122260096465	0.008996361244335005	0.009293785308111169	0.008977375677094697	0.008937239460054194	0.00929659330437348	0.008936923134306041	0.009019370404130131	0.009291089682001596	0.009028521389345626	0.00917861174896943	0.009283759888841872	0.009219240427542194	0.009334855794289007	0.009287401476035483	0.009442190354956819	0.009437151570038353	0.00930966393644138	0.009634813260862279	0.009476247747745602	0.009347910032513061	0.009764020650869589	0.009469037494664004	0.009393249797439726	0.009825528765572484	0.009436628318906775	0.009436628318906772	0.009825528765572474	0.009393249797439721	0.009469037494664007	0.009764020650869596	0.009347910032513061	0.009476247747745605	0.009634813260862258	0.009309663936441372	0.009437151570038362	0.00944219035495681	0.00928740147603548	0.009334855794288997	0.009219240427542186	0.009283759888841874	0.009178611748969426	0.009028521389345618	0.009291089682001598	0.00901937040413014	0.008936923134306036	0.00929659330437348	0.008937239460054194	0.008977375677094702	0.00929378530811117	0.0089963612443349	0.009124122260096927	0.00928881250132046	0.009192757025352464	0.009302135163134691	0.00929351329941296	0.009437184380782442	0.009427716542427146	0.009310619201995798	0.009597528398353147	0.009454404643757186	0.00932647196217697	0.00958119916193836	0.009394185968448722	0.009321276453158904	0.009401358125713815	0.009301870366917053	0.009289598754827313	0.009174793423940335	0.00923620135394685	0.009251248902085929	0.00904635777713087	0.009225411148161774	0.009238827605751248	0.009090909039012609
0.009297924106495537	0.009393236697337083	0.009371852801205009	0.009298814408394564	0.009403948130079349	0.009358087879712514	0.009296697836761184	0.009322003536755054	0.009293140691586651	0.009291093864317123	0.00920379152258998	0.009229648942240305	0.009285508003588976	0.009144779754415317	0.00921867149521391	0.009286370999336263	0.009203735432914632	0.00926804813347933	0.009297629373050861	0.009348812601108276	0.00933729007617738	0.009314582813393082	0.009472903491670395	0.009372021615920777	0.009323477709105943	0.009472418455006097	0.009347942684694155	0.0093104582071389	0.009330953987389732	0.009287832928700265	0.009275352074546286	0.009140894019107977	0.009239606708985468	0.0092388276057512	0.009041442420205803	0.009236471259017736	0.009233187923426903	0.009116601522978638	0.009273250181174827	0.00927879252964593	0.009329589882352022	0.009316247492073177	0.009361844753878633	0.00954405629954755	0.009334261664298155	0.009432951202267526	0.00961715379380359	0.009322229228736524	0.009433553434531882	0.009496211698066876	0.009299093189281718	0.009336170850633266	0.009250345648844875	0.009286245498945729	0.0091706740550294	0.009019123868624808	0.00928878756689258	0.00901519666582219	0.008920822083924291	0.00929573115173417	0.008954268919228146	0.008986514764796658	0.009295406549209786	0.009030868010164788	0.009159165665408217	0.009288831828215147	0.009224244524011747	0.009345579488274736	0.009288505199217284	0.0094668293514193	0.009475555144389384	0.009306107827857558	0.009685559605554117	0.009528831536487765	0.009342780813039334	0.00983752248192031	0.009523493681294074	0.009390604343487843	0.009917988593985815	0.00948782185986043	0.009440831624936518	0.009941869426621787	0.009440831624936509	0.009487821859860426	0.009917988593985813	0.009390604343487837	0.009523493681294074	0.009837522481920286	0.009342780813039336	0.009528831536487767	0.0096855596055541	0.009306107827857553	0.009475555144389384	0.009466829351419294	0.009288505199217284	0.009345579488274715	0.009224244524011745	0.00928883182821515	0.00915916566540822	0.009030868010164802	0.009295406549209786	0.008986514764796656	0.008954268919228148	0.00929573115173417	0.008920822083924293	0.009015196665822197	0.009288787566892581	0.009019123868624803	0.009170674055029176	0.00928624549894565	0.009250345648844853	0.009336170850633247	0.009299093189281718	0.009496211698066859	0.009433553434531863	0.009322229228736526	0.009617153793803583	0.009432951202267515	0.009334261664298156	0.00954405629954765	0.009361844753878633	0.00931624749207318	0.009329589882351936	0.009278792529645915	0.009273250181175375	0.009116601522978636	0.009233187923427005	0.009236471259017876	0.009041442420205837	0.009238827605751199	0.009239606708985482
0.009360656922890231	0.009297954195306128	0.009409642488407612	0.00937415256213193	0.00929729972760965	0.009362161390170454	0.00932303832721641	0.009293679088044971	0.009248536159189625	0.009248542077138478	0.00928853426213869	0.009156728547658206	0.009211312383491007	0.00928667000902493	0.0091688160172744	0.009241243836502322	0.009293047386468703	0.009290433122414229	0.009313479223184144	0.00930697114281785	0.009436147006269022	0.009370042033968268	0.009318898128812599	0.009489089574296911	0.009367771455310484	0.009315091960667474	0.00939294184011821	0.009311936581436883	0.009289461912173783	0.009204006816710512	0.009248709743501136	0.009253966217360588	0.009058018978155254	0.009225411148162393	0.009236471259017732	0.009071914028016844	0.009253570493186536	0.009262583479786278	0.009253523492723056	0.0093046405720195	0.009331784438233006	0.00948896250947449	0.009338203721201081	0.009407019879954301	0.009619392432601608	0.009335386047221238	0.009431081084952707	0.009551118742355915	0.009309125109534942	0.009364053261569319	0.009318711946953879	0.009286413494229514	0.009217432868127469	0.009058020737302731	0.00928253005682696	0.009058299480861379	0.008913681330586476	0.00929126209382345	0.008975829690255186	0.008950538435661803	0.009296974428150286	0.009029867142225116	0.009128005311494096	0.009293348169660407	0.009215953657509383	0.009344124630942382	0.00928971063176879	0.009470476256152943	0.009506571208782783	0.00930077480781182	0.009710766870428406	0.0095781413035815	0.00933252673882133	0.00988057057324363	0.00957480739683782	0.009378842475609004	0.009970307862589617	0.009533484902841447	0.009430088448255505	0.010003192951302408	0.009481973101828243	0.00948197310182824	0.010003192951302402	0.009430088448255502	0.009533484902841439	0.009970307862589602	0.009378842475609005	0.009574807396837822	0.00988057057324362	0.009332526738821324	0.009578141303581497	0.009710766870428402	0.009300774807811815	0.009506571208782767	0.009470476256152938	0.00928971063176879	0.009344124630942384	0.009215953657509365	0.009293348169660407	0.009128005311494108	0.00902986714222512	0.009296974428150286	0.008950538435661806	0.008975829690255186	0.009291262093823452	0.008913681330585592	0.009058299480861612	0.009282530056826959	0.009058020737302717	0.009217432868127439	0.00928641349422951	0.009318711946953863	0.009364053261569302	0.009309125109534945	0.009551118742355907	0.009431081084952697	0.009335386047221242	0.00961939243260161	0.009407019879954298	0.009338203721201088	0.00948896250947454	0.009331784438232986	0.00930464057201915	0.009253523492722997	0.00926258347978605	0.009253570493186184	0.009071914028016477	0.009236471259017711	0.009225411148162353	0.00905801897815527	0.009253966217360588
0.009399660753891027	0.00937966726826605	0.009297190802208935	0.009390767072010267	0.00935139555755951	0.009295226156588555	0.009296216431108461	0.00927606527645061	0.009291245867322783	0.009185045696531148	0.009215207742270921	0.00928819072858506	0.009151139719719465	0.009218753165011393	0.009290724849739954	0.009235854141027145	0.009283719731287512	0.009300770244551998	0.009385586261612093	0.009357369639856627	0.00931301515354968	0.009484437321590176	0.009381379798323116	0.009315801393863725	0.009442825453102965	0.009339126929061853	0.009299714981934933	0.00927420656267216	0.009266828953548308	0.009268882573000294	0.009095820336160505	0.009221229438278	0.00924455174443784	0.00904635777713097	0.009233187923426905	0.009253570493186534	0.009180000841488817	0.009286329975493295	0.009306096548560103	0.009418474259261641	0.009335889040686862	0.009378804074205967	0.009600731887853006	0.009347846527488749	0.009420643963772443	0.009595504438793827	0.009323505649819076	0.009383775729220847	0.009393760860715384	0.009291111296175394	0.009261581188310082	0.00911406749533378	0.009276799781088325	0.009105440104970518	0.008920341719081813	0.009283464531064618	0.009003165226931516	0.008915347777008214	0.009294869032684153	0.009028991844643026	0.009085524813799446	0.009296729616036734	0.009197763829354041	0.009327855283890156	0.009291899500086498	0.009455437031985791	0.009527248014848078	0.009295851207204362	0.009712711236327609	0.009622935140558396	0.009320021110868689	0.009897456977291351	0.009622987610656476	0.00936173485173887	0.009989314524703934	0.009572598749402158	0.009410103079405886	0.010015746519637221	0.009512584995615508	0.009459197809180064	0.010018252503347131	0.009459197809180062	0.009512584995615494	0.01001574651963722	0.009410103079405884	0.009572598749402136	0.009989314524703915	0.009361734851738874	0.009622987610656485	0.009897456977291328	0.009320021110868682	0.009622935140558373	0.009712711236327609	0.00929585120720436	0.009527248014848087	0.009455437031985793	0.009291899500086498	0.00932785528389015	0.009197763829354035	0.009296729616036734	0.00908552481379946	0.009028991844643026	0.009294869032684151	0.008915347777008205	0.009003165226931526	0.009283464531064618	0.008920341719081815	0.009105440104970499	0.009276799781088226	0.009114067495333764	0.009261581188310067	0.009291111296175393	0.009393760860715375	0.009383775729220833	0.00932350564981908	0.009595504438793824	0.009420643963772438	0.00934784652748875	0.009600731887853415	0.009378804074205964	0.009335889040686872	0.009418474259261686	0.009306096548560024	0.009286329975493501	0.009180000841488543	0.009253570493186711	0.0092331879234268	0.009046357777130873	0.00924455174443786	0.009221229438278015	0.009095820336160522
0.009296748342163787	0.009404381381734044	0.00937340793953263	0.009295905118179744	0.009340350431607107	0.009308762839619194	0.009293278232766544	0.009225553785672067	0.00923122452170476	0.009290192562206121	0.009152580907888407	0.009204888756443154	0.009290207497791528	0.009191802544927857	0.009251907901782867	0.009296427958961895	0.009327397785617203	0.009334130691442248	0.00930706153793646	0.009458891547092176	0.009385214514633785	0.00931363583851719	0.009474726344543959	0.009365472093866959	0.009305893107983059	0.009344001986966485	0.009293081150897529	0.009281941728609279	0.009151857129211656	0.0092266035626828	0.009255537889471331	0.009043871658996323	0.009215681936483136	0.0092512489020864	0.009116601522978638	0.009262583479786281	0.009286329975493293	0.009337606689843807	0.00932543478692916	0.009350804096642662	0.009559705253880847	0.009356647055800077	0.009403574811005873	0.00962293355119921	0.00934098715266997	0.009394185836018278	0.00946950119463886	0.00930168744252124	0.00930027791335984	0.00918631552472649	0.00927393877604281	0.009154516403473938	0.008944983907346929	0.009273450708294467	0.009036975131141772	0.00888624776259228	0.009288370270675587	0.00903169996108253	0.009033898355464443	0.009297808496149262	0.009173942249187852	0.009294894900173678	0.009295180152440692	0.009425009254506974	0.00953426274381364	0.009293115628179426	0.009694131896709188	0.00966161700731729	0.009307944007338762	0.009892904570117093	0.009668910093135029	0.009342576808733396	0.00998410051876458	0.009606439237916485	0.009386021064098983	0.009992423210377578	0.00953139114037601	0.009428212145253499	0.00997468910022175	0.009472526313937997	0.009472526313937992	0.009974689100221739	0.009428212145253504	0.009531391140375987	0.009992423210377561	0.009386021064098981	0.009606439237916467	0.009984100518764564	0.009342576808733394	0.009668910093135025	0.009892904570117093	0.009307944007338757	0.009661617007317276	0.009694131896709188	0.009293115628179428	0.009534262743813643	0.00942500925450696	0.009295180152440692	0.009294894900173673	0.009173942249187859	0.009297808496149262	0.009033898355464446	0.009031699961082537	0.009288370270675585	0.008886247762591415	0.009036975131141767	0.009273450708294466	0.008944983907346929	0.009154516403474002	0.00927393877604282	0.009186315524726483	0.009300277913359823	0.009301687442521241	0.009469501194638854	0.00939418583601827	0.009340987152669972	0.009622933551199213	0.00940357481100587	0.009356647055800079	0.009559705253880937	0.009350804096642665	0.00932543478692932	0.009337606689843922	0.009286329975493387	0.00926258347978641	0.009116601522978753	0.009251248902086485	0.009215681936483066	0.00904387165899631	0.009255537889471359	0.009226603562682813
0.009384819978157068	0.009296008544859484	0.009375006320948008	0.009341794811171275	0.009294539349998547	0.009272349452610261	0.009258175650149351	0.00929209406125982	0.009172376660457312	0.009203081713981365	0.0092908627971516	0.00916369995162383	0.009222982202358579	0.009293957322635417	0.009268979350555134	0.009302422415312907	0.009301963301526868	0.009415677673035328	0.009376826659921438	0.00930982248454894	0.00948478458818859	0.009386334188282034	0.009308385969076268	0.009405399691792984	0.00932480087013191	0.009292041010798073	0.009220513867418555	0.009243021723583647	0.009267456254578102	0.009065870305925301	0.009205065032489575	0.009254382558875963	0.009070619170294223	0.009236201353946857	0.009273250181174827	0.009253523492723056	0.009306096548560105	0.00932543478692916	0.009497540815445587	0.009358565307565516	0.009382011966558109	0.0096279281696314	0.009359059690801275	0.009395199808175143	0.009538479829343758	0.009318520988115178	0.009331071420081294	0.009271377291836516	0.009276475912799976	0.009202754089269207	0.008990552126966707	0.009263299846271176	0.009076812740405373	0.008869455850526063	0.009277388847533164	0.009040865589972653	0.008977350278973246	0.009295059278274315	0.009149200246787502	0.009244717291921138	0.00929871230687831	0.009383348579900953	0.009524094402634697	0.009293622582115555	0.009657962566733977	0.00969170338930468	0.009298647800314397	0.009870881982414115	0.009713477513205353	0.00932406390706055	0.00996332583095925	0.00963809198480742	0.009361572229606782	0.009948584779986176	0.009540302019619905	0.00939628808083753	0.009892427886633259	0.009467871367025824	0.009426234905730933	0.009864147438960047	0.009426234905730933	0.009467871367025815	0.00989242788663327	0.009396288080837535	0.009540302019619888	0.009948584779986162	0.00936157222960678	0.009638091984807397	0.009963325830959248	0.009324063907060549	0.00971347751320534	0.009870881982414129	0.009298647800314395	0.009691703389304676	0.009657962566733973	0.009293622582115555	0.00952409440263471	0.009383348579900933	0.009298712306878312	0.009244717291921155	0.009149200246787509	0.009295059278274315	0.00897735027897324	0.00904086558997266	0.009277388847533164	0.008869455850526075	0.009076812740405189	0.009263299846271103	0.0089905521269667	0.009202754089269193	0.009276475912799977	0.009271377291836509	0.009331071420081284	0.00931852098811518	0.00953847982934376	0.009395199808175134	0.009359059690801272	0.009627928169631412	0.009382011966558112	0.009358565307565483	0.009497540815445585	0.009325434786929123	0.009306096548559914	0.009253523492722833	0.009273250181174824	0.009236201353946883	0.009070619170294237	0.009254382558876008	0.009205065032489539	0.009065870305925304	0.009267456254578097
0.009395726617671435	0.009369675236340047	0.009295148463895708	0.009318664072513036	0.009292741383707703	0.0092935531695683	0.0092071519534144	0.009215069174072376	0.009292050767570231	0.009154785246583964	0.009202130937386253	0.00929303190439605	0.009217906489608957	0.00926626329592344	0.009298235755714637	0.009360524926525596	0.009355588108732544	0.00930552625820462	0.009471901517628093	0.009397168026834454	0.009308037484339879	0.009451052049207388	0.00935768248220506	0.009298721364171635	0.009294097236119294	0.009270167564023156	0.00927856561895948	0.009110704692917478	0.009205021785496873	0.009261237693465419	0.009047909668938864	0.009211329504919744	0.009266741821948614	0.009174793423940378	0.009278792529645932	0.0093046405720195	0.00941847425926164	0.009350804096642663	0.009358565307565514	0.009607025928894003	0.009374124884345266	0.009387848598372685	0.009592612310510163	0.00934056256171065	0.009352306789248763	0.009363294613459404	0.009286550231786272	0.009247081649477637	0.009057832580116349	0.009255954985667048	0.009121019329055595	0.008871271884558754	0.009262889532989269	0.009058267266681188	0.00892213573968257	0.009287049423023589	0.009128164129460636	0.009178802703811653	0.009300725598661814	0.009335326212397119	0.009493535386994696	0.009297386544248354	0.009607422781258453	0.009709532306999037	0.009293990949634809	0.009834167478337813	0.0097566534354105	0.009308456098724395	0.009933367815957963	0.009671491974978068	0.009339014171354246	0.009898264181670507	0.009544072191788046	0.009367904507291722	0.009794207766963173	0.009446944873242094	0.009384174395225391	0.009711659189545195	0.00940052149451912	0.0094005214945191	0.009711659189545191	0.009384174395225403	0.009446944873242071	0.00979420776696316	0.009367904507291724	0.009544072191788024	0.009898264181670498	0.00933901417135425	0.009671491974978047	0.009933367815957965	0.009308456098724395	0.0097566534354105	0.009834167478337815	0.009293990949634809	0.009709532306999048	0.009607422781258444	0.009297386544248356	0.00949353538699469	0.009335326212397113	0.009300725598661817	0.009178802703811665	0.00912816412946064	0.00928704942302359	0.00892213573968257	0.009058267266680744	0.009262889532989264	0.008871271884558758	0.009121019329055761	0.009255954985667008	0.009057832580116344	0.009247081649477625	0.009286550231786279	0.00936329461345941	0.009352306789248753	0.009340562561710645	0.009592612310510177	0.009387848598372684	0.009374124884345261	0.009607025928894512	0.009358565307565521	0.009350804096642693	0.009418474259261666	0.00930464057201953	0.009278792529645898	0.009174793423940309	0.00926674182194865	0.009211329504919733	0.009047909668938862	0.009261237693465447	0.009205021785496884	0.009110704692917485
0.009295333717688417	0.00935790357849768	0.0093298176113339	0.009294473696443348	0.009251377261041497	0.009240300555303003	0.00929326495778238	0.009165543584872348	0.009193808887521618	0.009293138418853885	0.009180784830811136	0.009231125911221005	0.009295979303210468	0.009300936201022467	0.009323158539705195	0.009301651787622132	0.009438094994283741	0.00939446907222973	0.009305919525255118	0.00947542199910966	0.009386319564424843	0.009302146887223502	0.009363800734342499	0.00930556592669883	0.009287609080404543	0.009173567397292578	0.009218028173317124	0.009269901901595353	0.009051807192913973	0.0091929020703187	0.009265878836755387	0.009110273544821421	0.009246376920880131	0.009289598754827317	0.009329589882352022	0.009331784438233008	0.009335889040686862	0.009559705253880847	0.009382011966558107	0.009374124884345268	0.009624336969843137	0.009365093957357505	0.009363428288938531	0.009453873810862807	0.009305215268204587	0.009284625023241176	0.009144697839416762	0.009254812592517741	0.009166914132237613	0.00889697178106057	0.009247162575764698	0.009084232684524067	0.008876105526213573	0.009273050759445066	0.009114775994301865	0.009101179732690168	0.009298811032415942	0.00928625736353534	0.009440515475544795	0.009303145074996227	0.009546276178422134	0.009710391176379536	0.009295047339727065	0.0097845928482016	0.009796606938237204	0.009297776719411708	0.009897555016308174	0.009710166446503136	0.009319662560062784	0.009851518214887455	0.009549369354764805	0.009344648743223069	0.0097004961393075	0.009415216771599616	0.009352225919554156	0.009548035079673863	0.00935183555934398	0.009344330672962106	0.009485534720755024	0.009344330672962125	0.009351835559343956	0.00954803507967386	0.009352225919554166	0.009415216771599587	0.009700496139307489	0.009344648743223074	0.009549369354764787	0.009851518214887462	0.009319662560062785	0.009710166446503122	0.009897555016308169	0.00929777671941171	0.009796606938237215	0.009784592848201604	0.009295047339727065	0.009710391176379556	0.009546276178422134	0.009303145074996228	0.009440515475544815	0.009286257363535349	0.009298811032415944	0.00910117973269017	0.009114775994301862	0.009273050759445062	0.008876105526213639	0.009084232684524076	0.009247162575764703	0.008896971781060563	0.009166914132237837	0.00925481259251776	0.009144697839416762	0.009284625023241165	0.00930521526820459	0.009453873810862826	0.009363428288938531	0.009365093957357507	0.009624336969843153	0.00937412488434527	0.009382011966558084	0.009559705253880911	0.009335889040686864	0.009331784438232994	0.009329589882351956	0.009289598754827325	0.00924637692088011	0.009110273544821393	0.00926587883675541	0.009192902070318705	0.009051807192913973	0.00926990190159537	0.009218028173317142
